#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DY_Discovery1
#Serial Number: SN:210244704387
#Date Time: 2024-12-24 16:57:41.591
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s)	Channel 1 (V)	Channel 2 (V)
0.02882349137931035	0.9998891251026039	0.7971013494340646
0.02882974137931035	0.9998891251026039	0.7971013494340646
0.02883599137931035	0.9998891251026039	0.8006383283939988
0.02884224137931034	0.9998891251026039	0.8006383283939988
0.02884849137931034	0.9998891251026039	0.7971013494340646
0.02885474137931035	0.9963641496370306	0.8006383283939988
0.02886099137931035	0.9998891251026039	0.8006383283939988
0.02886724137931035	0.9998891251026039	0.8006383283939988
0.02887349137931034	0.9998891251026039	0.8006383283939988
0.02887974137931034	0.9963641496370306	0.8006383283939988
0.02888599137931035	0.9963641496370306	0.8006383283939988
0.02889224137931035	0.9963641496370306	0.8006383283939988
0.02889849137931035	0.9963641496370306	0.8006383283939988
0.02890474137931034	0.9998891251026039	0.8006383283939988
0.02891099137931034	0.9963641496370306	0.8006383283939988
0.02891724137931035	0.9998891251026039	0.8041753073539331
0.02892349137931035	0.9998891251026039	0.8006383283939988
0.02892974137931035	0.9963641496370306	0.8006383283939988
0.02893599137931034	0.9963641496370306	0.8041753073539331
0.02894224137931034	0.9998891251026039	0.8006383283939988
0.02894849137931035	0.9963641496370306	0.8006383283939988
0.02895474137931035	0.9963641496370306	0.8041753073539331
0.02896099137931035	0.9963641496370306	0.8041753073539331
0.02896724137931034	0.9998891251026039	0.8041753073539331
0.02897349137931034	0.9998891251026039	0.8077122863138673
0.02897974137931035	0.9963641496370306	0.8077122863138673
0.02898599137931035	0.9998891251026039	0.8041753073539331
0.02899224137931035	0.9998891251026039	0.8077122863138673
0.02899849137931034	0.9998891251026039	0.8041753073539331
0.02900474137931034	0.9998891251026039	0.8077122863138673
0.02901099137931035	0.9963641496370306	0.8112492652738015
0.02901724137931035	0.9998891251026039	0.8112492652738015
0.02902349137931035	0.9998891251026039	0.8077122863138673
0.02902974137931034	0.9998891251026039	0.8077122863138673
0.02903599137931034	0.9963641496370306	0.8077122863138673
0.02904224137931034	0.9998891251026039	0.8077122863138673
0.02904849137931035	0.9963641496370306	0.8077122863138673
0.02905474137931035	0.9963641496370306	0.8077122863138673
0.02906099137931034	0.9998891251026039	0.8112492652738015
0.02906724137931034	0.9998891251026039	0.8077122863138673
0.02907349137931035	0.9998891251026039	0.8112492652738015
0.02907974137931035	0.9963641496370306	0.8112492652738015
0.02908599137931035	0.9998891251026039	0.8077122863138673
0.02909224137931034	0.9963641496370306	0.8112492652738015
0.02909849137931034	0.9998891251026039	0.8112492652738015
0.02910474137931034	0.9998891251026039	0.8112492652738015
0.02911099137931035	1.003414100568177	0.8112492652738015
0.02911724137931035	0.9963641496370306	0.8112492652738015
0.02912349137931034	0.9998891251026039	0.8112492652738015
0.02912974137931034	0.9998891251026039	0.8112492652738015
0.02913599137931035	0.9963641496370306	0.8147862442337355
0.02914224137931035	0.9998891251026039	0.8147862442337355
0.02914849137931035	0.9998891251026039	0.8112492652738015
0.02915474137931034	0.9998891251026039	0.8147862442337355
0.02916099137931034	0.9998891251026039	0.8112492652738015
0.02916724137931034	0.9998891251026039	0.8147862442337355
0.02917349137931035	0.9998891251026039	0.8147862442337355
0.02917974137931035	0.9998891251026039	0.8147862442337355
0.02918599137931034	0.9998891251026039	0.8112492652738015
0.02919224137931034	0.9998891251026039	0.8183232231936697
0.02919849137931035	0.9998891251026039	0.8147862442337355
0.02920474137931035	0.9998891251026039	0.8112492652738015
0.02921099137931035	0.9998891251026039	0.8147862442337355
0.02921724137931034	0.9963641496370306	0.8147862442337355
0.02922349137931034	0.9998891251026039	0.8147862442337355
0.02922974137931034	0.9998891251026039	0.8183232231936697
0.02923599137931035	0.9998891251026039	0.8218602021536039
0.02924224137931035	0.9998891251026039	0.8147862442337355
0.02924849137931035	0.9963641496370306	0.8183232231936697
0.02925474137931034	0.9963641496370306	0.8112492652738015
0.02926099137931035	0.9998891251026039	0.8147862442337355
0.02926724137931035	0.9998891251026039	0.8183232231936697
0.02927349137931035	0.9963641496370306	0.8183232231936697
0.02927974137931035	0.9998891251026039	0.8183232231936697
0.02928599137931034	0.9998891251026039	0.8183232231936697
0.02929224137931034	0.9963641496370306	0.8183232231936697
0.02929849137931035	0.9963641496370306	0.8183232231936697
0.02930474137931035	0.9998891251026039	0.8183232231936697
0.02931099137931035	0.9998891251026039	0.8183232231936697
0.02931724137931034	0.9998891251026039	0.8183232231936697
0.02932349137931034	0.9963641496370306	0.8147862442337355
0.02932974137931035	0.9998891251026039	0.8183232231936697
0.02933599137931035	0.9998891251026039	0.8183232231936697
0.02934224137931035	0.9963641496370306	0.8218602021536039
0.02934849137931034	0.9998891251026039	0.8218602021536039
0.02935474137931034	0.9963641496370306	0.8218602021536039
0.02936099137931035	0.9998891251026039	0.8218602021536039
0.02936724137931035	0.9998891251026039	0.8218602021536039
0.02937349137931035	0.9998891251026039	0.8218602021536039
0.02937974137931034	0.9998891251026039	0.8218602021536039
0.02938599137931034	0.9963641496370306	0.8218602021536039
0.02939224137931035	0.9998891251026039	0.8218602021536039
0.02939849137931035	0.9998891251026039	0.8218602021536039
0.02940474137931035	0.9963641496370306	0.8253971811135381
0.02941099137931034	0.9998891251026039	0.8253971811135381
0.02941724137931034	0.9963641496370306	0.8218602021536039
0.02942349137931035	0.9998891251026039	0.8218602021536039
0.02942974137931035	0.9998891251026039	0.8253971811135381
0.02943599137931035	0.9963641496370306	0.8218602021536039
0.02944224137931034	0.9963641496370306	0.8218602021536039
0.02944849137931034	0.9963641496370306	0.8253971811135381
0.02945474137931035	0.9963641496370306	0.8253971811135381
0.02946099137931035	0.9998891251026039	0.8253971811135381
0.02946724137931035	0.9963641496370306	0.8253971811135381
0.02947349137931034	0.9998891251026039	0.8253971811135381
0.02947974137931034	0.9963641496370306	0.8253971811135381
0.02948599137931035	0.9928391741714573	0.8218602021536039
0.02949224137931035	0.9963641496370306	0.8289341600734723
0.02949849137931035	0.9963641496370306	0.8253971811135381
0.02950474137931034	0.9963641496370306	0.8289341600734723
0.02951099137931034	0.9998891251026039	0.8289341600734723
0.02951724137931035	0.9963641496370306	0.8253971811135381
0.02952349137931035	0.9963641496370306	0.8253971811135381
0.02952974137931035	0.9963641496370306	0.8289341600734723
0.02953599137931034	0.9963641496370306	0.8253971811135381
0.02954224137931034	0.9998891251026039	0.8289341600734723
0.02954849137931035	0.9963641496370306	0.8253971811135381
0.02955474137931035	0.9998891251026039	0.8289341600734723
0.02956099137931035	0.9998891251026039	0.8289341600734723
0.02956724137931034	0.9998891251026039	0.8289341600734723
0.02957349137931034	0.9963641496370306	0.8253971811135381
0.02957974137931035	0.9963641496370306	0.8289341600734723
0.02958599137931035	0.9963641496370306	0.8324711390334065
0.02959224137931035	0.9963641496370306	0.8289341600734723
0.02959849137931034	0.9998891251026039	0.8324711390334065
0.02960474137931034	0.9998891251026039	0.8324711390334065
0.02961099137931035	0.9998891251026039	0.8289341600734723
0.02961724137931035	0.9998891251026039	0.8324711390334065
0.02962349137931035	0.9998891251026039	0.8324711390334065
0.02962974137931034	0.9998891251026039	0.8324711390334065
0.02963599137931034	0.9998891251026039	0.8324711390334065
0.02964224137931035	0.9963641496370306	0.8360081179933405
0.02964849137931035	0.9998891251026039	0.8324711390334065
0.02965474137931035	0.9998891251026039	0.8324711390334065
0.02966099137931034	0.9963641496370306	0.8324711390334065
0.02966724137931034	0.9963641496370306	0.8360081179933405
0.02967349137931035	0.9963641496370306	0.8324711390334065
0.02967974137931035	0.9963641496370306	0.8324711390334065
0.02968599137931035	0.9963641496370306	0.8324711390334065
0.02969224137931034	0.9998891251026039	0.8324711390334065
0.02969849137931034	0.9998891251026039	0.8324711390334065
0.02970474137931035	0.9998891251026039	0.8360081179933405
0.02971099137931035	0.9998891251026039	0.8360081179933405
0.02971724137931035	0.9963641496370306	0.8360081179933405
0.02972349137931034	0.9963641496370306	0.8324711390334065
0.02972974137931034	0.9998891251026039	0.8360081179933405
0.02973599137931035	0.9963641496370306	0.8360081179933405
0.02974224137931035	0.9963641496370306	0.8360081179933405
0.02974849137931035	0.9998891251026039	0.8360081179933405
0.02975474137931034	0.9998891251026039	0.8360081179933405
0.02976099137931034	0.9998891251026039	0.8360081179933405
0.02976724137931035	0.9998891251026039	0.8360081179933405
0.02977349137931035	0.9998891251026039	0.8324711390334065
0.02977974137931035	0.9998891251026039	0.8360081179933405
0.02978599137931034	0.9998891251026039	0.8360081179933405
0.02979224137931034	0.9963641496370306	0.8395450969532747
0.02979849137931035	0.9998891251026039	0.8360081179933405
0.02980474137931035	0.9998891251026039	0.8395450969532747
0.02981099137931035	0.9998891251026039	0.8360081179933405
0.02981724137931034	0.9998891251026039	0.8395450969532747
0.02982349137931034	0.9998891251026039	0.8395450969532747
0.02982974137931035	0.9998891251026039	0.8395450969532747
0.02983599137931035	0.9998891251026039	0.8430820759132089
0.02984224137931035	0.9998891251026039	0.8395450969532747
0.02984849137931034	0.9998891251026039	0.8430820759132089
0.02985474137931034	0.9998891251026039	0.8395450969532747
0.02986099137931034	0.9998891251026039	0.8395450969532747
0.02986724137931035	0.9998891251026039	0.8395450969532747
0.02987349137931035	0.9998891251026039	0.8430820759132089
0.02987974137931034	0.9998891251026039	0.8395450969532747
0.02988599137931034	0.9963641496370306	0.8430820759132089
0.02989224137931035	0.9998891251026039	0.8430820759132089
0.02989849137931035	0.9998891251026039	0.8430820759132089
0.02990474137931035	0.9963641496370306	0.8430820759132089
0.02991099137931034	0.9963641496370306	0.8395450969532747
0.02991724137931034	0.9963641496370306	0.8466190548731432
0.02992349137931034	0.9998891251026039	0.8430820759132089
0.02992974137931035	0.9998891251026039	0.8430820759132089
0.02993599137931035	0.9963641496370306	0.8395450969532747
0.02994224137931034	0.9223396648599922	0.8430820759132089
0.02994849137931034	0.820115376358368	0.8466190548731432
0.02995474137931035	0.7214160633223168	0.8430820759132089
0.02996099137931035	0.6156667993551193	0.8395450969532747
0.02996724137931035	0.5134425108534949	0.8430820759132089
0.02997349137931034	0.4112182223518706	0.8395450969532747
0.02997974137931034	0.3089939338502462	0.8395450969532747
0.02998599137931034	0.2032446698830486	0.8395450969532747
0.02999224137931035	0.1010203813814242	0.8430820759132089
0.02999849137931035	-0.004728882585773378	0.8430820759132089
0.03000474137931034	-0.1034281956218245	0.8395450969532747
0.03001099137931034	-0.2091774595890221	0.8360081179933405
0.03001724137931035	-0.3114017480906464	0.8360081179933405
0.03002349137931035	-0.4136260365922707	0.8324711390334065
0.03002974137931035	-0.5193753005594683	0.8324711390334065
0.03003599137931035	-0.6215995890610927	0.8289341600734723
0.03004224137931034	-0.723823877562717	0.8289341600734723
0.03004849137931034	-0.8225231905987681	0.8218602021536039
0.03005474137931035	-0.9282724545659657	0.8183232231936697
0.03006099137931035	-0.9917220129462843	0.8218602021536039
0.03006724137931035	-0.9917220129462843	0.8183232231936697
0.03007349137931034	-0.9952469884118575	0.8147862442337355
0.03007974137931035	-0.9987719638774308	0.8112492652738015
0.03008599137931035	-0.9952469884118575	0.8077122863138673
0.03009224137931035	-0.9987719638774308	0.8041753073539331
0.03009849137931035	-0.9987719638774308	0.8041753073539331
0.03010474137931034	-0.9987719638774308	0.8006383283939988
0.03011099137931034	-0.9987719638774308	0.7971013494340646
0.03011724137931035	-0.9952469884118575	0.7935643704741306
0.03012349137931035	-0.9987719638774308	0.7900273915141964
0.03012974137931035	-0.9917220129462843	0.7864904125542622
0.03013599137931034	-0.9952469884118575	0.782953433594328
0.03014224137931035	-0.9952469884118575	0.782953433594328
0.03014849137931035	-0.9987719638774308	0.7794164546343938
0.03015474137931035	-0.9952469884118575	0.7794164546343938
0.03016099137931035	-0.9952469884118575	0.7758794756744596
0.03016724137931034	-0.9952469884118575	0.7723424967145256
0.03017349137931034	-0.9952469884118575	0.7688055177545914
0.03017974137931035	-0.9952469884118575	0.7688055177545914
0.03018599137931035	-0.9952469884118575	0.7652685387946572
0.03019224137931035	-0.9952469884118575	0.761731559834723
0.03019849137931034	-0.9917220129462843	0.7581945808747887
0.03020474137931034	-0.9952469884118575	0.7546576019148545
0.03021099137931035	-0.9917220129462843	0.7475836439949863
0.03021724137931035	-0.9952469884118575	0.7475836439949863
0.03022349137931035	-0.9952469884118575	0.7475836439949863
0.03022974137931034	-0.9952469884118575	0.7440466650350521
0.03023599137931034	-0.9952469884118575	0.7405096860751179
0.03024224137931035	-0.9952469884118575	0.7369727071151837
0.03024849137931035	-0.988197037480711	0.7334357281552495
0.03025474137931035	-0.9917220129462843	0.7334357281552495
0.03026099137931034	-0.9952469884118575	0.7334357281552495
0.03026724137931034	-0.9917220129462843	0.7263617702353813
0.03027349137931035	-0.9917220129462843	0.7263617702353813
0.03027974137931035	-0.9987719638774308	0.7228247912754471
0.03028599137931035	-0.9952469884118575	0.7228247912754471
0.03029224137931034	-0.9952469884118575	0.7157508333555787
0.03029849137931034	-0.9917220129462843	0.7122138543956444
0.03030474137931035	-0.9917220129462843	0.7086768754357105
0.03031099137931035	-0.988197037480711	0.7086768754357105
0.03031724137931035	-0.9952469884118575	0.7051398964757762
0.03032349137931034	-0.9917220129462843	0.7051398964757762
0.03032974137931034	-0.9917220129462843	0.701602917515842
0.03033599137931035	-0.9952469884118575	0.701602917515842
0.03034224137931035	-0.9917220129462843	0.6980659385559078
0.03034849137931035	-0.9952469884118575	0.6909919806360394
0.03035474137931034	-0.9952469884118575	0.6909919806360394
0.03036099137931034	-0.9917220129462843	0.6874550016761054
0.03036724137931035	-0.9917220129462843	0.6839180227161712
0.03037349137931035	-0.9917220129462843	0.6839180227161712
0.03037974137931035	-0.9952469884118575	0.680381043756237
0.03038599137931034	-0.9952469884118575	0.6768440647963028
0.03039224137931034	-0.9917220129462843	0.6733070858363686
0.03039849137931035	-0.9952469884118575	0.6733070858363686
0.03040474137931035	-0.9917220129462843	0.6662331279165004
0.03041099137931035	-0.9952469884118575	0.6662331279165004
0.03041724137931034	-0.9987719638774308	0.6626961489565661
0.03042349137931034	-0.9917220129462843	0.6626961489565661
0.03042974137931035	-0.9952469884118575	0.6591591699966319
0.03043599137931035	-0.9917220129462843	0.6556221910366977
0.03044224137931035	-0.9952469884118575	0.6556221910366977
0.03044849137931034	-0.9987719638774308	0.6520852120767635
0.03045474137931034	-0.9917220129462843	0.6520852120767635
0.03046099137931035	-0.9917220129462843	0.6485482331168293
0.03046724137931035	-0.9917220129462843	0.6450112541568953
0.03047349137931035	-0.9952469884118575	0.6414742751969611
